time,posi_x,posi_y,posi_z,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,jerk_x,jerk_y,jerk_z,yaw,yaw_rate,backup
18.810000000000002,2.986436139656566,2.493220901575103,0.427284338143206,0.779372493293966,0.340490517230877,-0.202400936762200,-0.065929188303955,0.079057113167376,0.157666530713594,-0.029141456398887,-0.074674186130455,0.551067666815581,0.575086031360821,-0.206111286856421,1
18.820000000000000,2.994226563236164,2.496629746379829,0.425268303782499,0.778711729663330,0.341277044080139,-0.200796783887585,-0.066224939771002,0.078217421121942,0.163157401325195,-0.029982678356989,-0.093175630314426,0.547081984011219,0.573028667582718,-0.205361696323313,1
18.829999999999998,3.002010364258192,2.500046411406967,0.423268584823693,0.778047969059489,0.342054257769457,-0.199137924026243,-0.066528324017876,0.077195361797809,0.168607685723717,-0.030668543660612,-0.111148702450700,0.542950899626747,0.570978792883176,-0.204613471143995,1
18.840000000000003,3.009787512397044,2.503470794494353,0.421285726283230,0.777381142869432,0.342820360938718,-0.197424770262907,-0.066837803382489,0.075996187149615,0.174015944128657,-0.031202229758011,-0.128599750549035,0.538677257969682,0.568936393608658,-0.203866611318466,1
18.850000000000001,3.017557976717324,2.506902775767754,0.419320268975192,0.776711197698245,0.343573608430469,-0.195657749938181,-0.067151871873940,0.074625085806637,0.179380765120033,-0.031586893437892,-0.145535091673098,0.534263886838683,0.566901456105627,-0.203121116846728,1
18.859999999999999,3.025321725824474,2.510342218159753,0.417372749370148,0.776038095053425,0.344312306658213,-0.193837304365749,-0.067469054965914,0.073087183382238,0.184700765473316,-0.031825670829424,-0.161961011940541,0.529713597523536,0.564873966720545,-0.202376987728780,1
18.870000000000005,3.033078728012218,2.513788967922301,0.415443699456840,0.775361811031270,0.345034812977798,-0.191963888551251,-0.067787909390095,0.071387542783337,0.189974589994329,-0.031921677402231,-0.177883766522960,0.525029184805158,0.562853911799872,-0.201634223964621,1
18.880000000000003,3.040828951406871,2.517242855133004,0.413533646606661,0.774682336005333,0.345739535061897,-0.190037970912810,-0.068107022929559,0.069531164519871,0.195200911354151,-0.031878007966397,-0.193309579645862,0.520213426955610,0.560841277690072,-0.200892825554252,1
18.890000000000001,3.048572364108596,2.520703694195191,0.411643113440917,0.773999674316939,0.346424930277586,-0.188060033003194,-0.068425014212191,0.067522987014249,0.200378429924047,-0.031697736672461,-0.208244644588736,0.515269085738078,0.558836050737608,-0.200152792497673,1
18.899999999999999,3.056308934329520,2.524171284331749,0.409772617700863,0.773313843967773,0.347089505067018,-0.186030569233649,-0.068740532504080,0.065367886910814,0.205505873610366,-0.031383917011422,-0.222695123685005,0.510198906406882,0.556838217288940,-0.199414124794884,1
18.910000000000004,3.064038630528823,2.527645410072798,0.407922672120494,0.772624876314526,0.347731814331191,-0.183950086599367,-0.069052257502929,0.063070679385307,0.210581997689460,-0.030939581814736,-0.236667148322048,0.505005617707476,0.554847763690530,-0.198676822445884,1
18.920000000000002,3.071761421544744,2.531125841737198,0.406093784302074,0.771932815765617,0.348350460816801,-0.181819104406617,-0.069358899131458,0.060636118454327,0.215605584642580,-0.030367743254316,-0.250166818941159,0.499691931876455,0.552864676288843,-0.197940885450674,1
18.930000000000000,3.079477276723626,2.534612335907965,0.404286456594378,0.771237719479973,0.348944094506209,-0.179638154001518,-0.069659197330807,0.058068897284788,0.220575443990808,-0.029671392842535,-0.263200205037610,0.494260544641539,0.550888941430338,-0.197206313809255,1
18.940000000000005,3.087186166045906,2.538104635901591,0.402501185973641,0.770539657067878,0.349511412010483,-0.177407778500465,-0.069951921853943,0.055373648503380,0.225490412129963,-0.028853501432219,-0.275773345160616,0.488714135221579,0.548920545461478,-0.196473107521624,1
18.950000000000003,3.094888060249129,2.541602472231298,0.400738463927207,0.769838710293887,0.350051155965548,-0.175128532522213,-0.070235872059062,0.052554944506038,0.230349352165492,-0.027917019216657,-0.287892246913314,0.483055366326574,0.546959474728726,-0.195741266587784,1
18.960000000000001,3.102582930948036,2.545105563064290,0.398998776339825,0.769134972781811,0.350562114431423,-0.172800981921599,-0.070509876702999,0.049617297767388,0.235151153747413,-0.026864875729593,-0.299562886952812,0.477286884157643,0.545005715578544,-0.195010791007734,1
18.969999999999999,3.110270750751682,2.548613614673001,0.397282603382619,0.768428549721756,0.351043120294556,-0.170425703524926,-0.070772793734625,0.046565161150218,0.239894732905205,-0.025699979845230,-0.310791210990154,0.471411318407043,0.543059254357393,-0.194281680781474,1
18.980000000000004,3.117951493377645,2.552126321880385,0.395590419404691,0.767719557579242,0.351493050673255,-0.168003284866989,-0.071023510088257,0.043402928214935,0.244579031882729,-0.024425219778227,-0.321583133790341,0.465431282258162,0.541120077411734,-0.193553935909003,1
18.990000000000002,3.125625133763313,2.555643368499264,0.393922692827342,0.767008123806381,0.351910826326207,-0.165534323929770,-0.071260941477060,0.040134933529033,0.249203018973125,-0.023043463083702,-0.331944539172293,0.459349372385530,0.539188171088033,-0.192827556390322,1
19.000000000000000,3.133291648174350,2.559164427765806,0.392279886040898,0.766294386555118,0.352295411064099,-0.163019428882752,-0.071484032186454,0.036765452976537,0.253765688353745,-0.021557556657231,-0.341881280008904,0.453168168954803,0.537263521732749,-0.192102542225431,1
19.010000000000005,3.140951014310254,2.562689162767101,0.390662455304130,0.765578494392542,0.352645811164334,-0.160459217824911,-0.071691754867514,0.033298704067477,0.258266059921053,-0.019970326734846,-0.351399178227008,0.446890235622767,0.535346115692344,-0.191378893414329,1
19.020000000000003,3.148603211407070,2.566217226862919,0.389070850646242,0.764860606018267,0.352961074788829,-0.157854318528360,-0.071883110330381,0.029738846247350,0.262703179125525,-0.018284578893039,-0.360504024807368,0.440518119537356,0.533435939313283,-0.190656609957018,1
19.030999999999999,3.157012325196028,2.570101517376482,0.387350444013600,0.764068824635495,0.353266196643915,-0.154938075148151,-0.072073538859670,0.025720355504741,0.267509845571723,-0.016319791252069,-0.370049155082264,0.433403030588386,0.531343079259668,-0.189863675137603,1
19.039999999999999,3.163886023707262,2.573281909630515,0.385966887965868,0.763419524414398,0.353482591209390,-0.152513013146548,-0.072212862397835,0.022356153189933,0.271383969027496,-0.014628648459413,-0.377497572247711,0.427501445153766,0.529637220925034,-0.189216139103764,1
19.050000000000004,3.171516605950931,2.576817790099919,0.384455398007516,0.762696696731947,0.353687144555484,-0.149777908686958,-0.072349399558655,0.018541349306081,0.275625856910286,-0.012663973722861,-0.385397700338981,0.420861898607100,0.527748651608770,-0.188497951707822,1
19.060000000000002,3.179139953422037,2.580355524062228,0.382971470078026,0.761972603381301,0.353853161383174,-0.147000718738830,-0.072465850200558,0.014649499836964,0.279800926470640,-0.010611796777431,-0.392907631255073,0.414138192810095,0.525867257339698,-0.187781129665670,1
19.071000000000005,3.187517265650182,2.584248707530972,0.381371481583824,0.761174884003737,0.353990374999021,-0.143898003751476,-0.072569718589156,0.010284099429371,0.284315338841708,-0.008256561639492,-0.400724603467078,0.406647853511046,0.523805994527725,-0.186994202402929,1
19.080000000000005,3.194364899589621,2.587434988537260,0.380087963541258,0.760521448936289,0.354066619779452,-0.141322779946718,-0.072635072873189,0.006650102993995,0.287947318164629,-0.006255724715500,-0.406779415617711,0.400448145370560,0.522125939328972,-0.186351581642735,1
19.091000000000001,3.202726239857164,2.591330033053713,0.378550922183956,0.759722135262542,0.354115017532067,-0.138131286384845,-0.072690042643126,0.002136673590163,0.292310191918550,-0.003723048600383,-0.413769429758088,0.392786405512762,0.520080385024472,-0.185567658158332,1
19.100000000000001,3.209560794739933,2.594517104307435,0.377319626700910,0.759067802795843,0.354117416193857,-0.135484672138566,-0.072713960262206,-0.001611719857819,0.295816803835003,-0.001581802589353,-0.419157643987025,0.386450821557513,0.518413157664554,-0.184927495034959,1
19.109999999999999,3.217147843260714,2.598058122497016,0.375979649976717,0.758343161327423,0.354078136981318,-0.132501299051035,-0.071958891034030,-0.006461255512802,0.301437625284233,0.151684898116136,-0.549440419233116,0.734345512211566,0.516572075705261,-0.183290000236904,1
19.120000000000005,3.224727708437674,2.601598484029638,0.374669845168783,0.757633643127906,0.353983978417729,-0.129444657884026,-0.069698350684685,-0.012574651799425,0.310437125148034,0.299525070606791,-0.671960205416511,1.062263383593832,0.514747335591555,-0.181659125916988,1
19.131000000000000,3.233057536989767,2.605491390822791,0.373264990167122,0.756888269955389,0.353802416520891,-0.125958644885569,-0.065537228084857,-0.020667635922485,0.324003406142771,0.455971959354246,-0.797982608221214,1.400447717271774,0.512758917282731,-0.179872810817334,1
19.140000000000001,3.239866936344793,2.608674675593591,0.372144662678469,0.756318580042184,0.353582767400082,-0.122982340656458,-0.060875647324939,-0.028287956950854,0.337786855635376,0.579228256364298,-0.894436199978076,1.660001175554816,0.511146616081791,-0.178417238711580,1
19.149999999999999,3.247427180466034,2.612208935527967,0.370932016791943,0.755741006726676,0.353253464359201,-0.119516883268699,-0.054418995734331,-0.037739837470130,0.355755818979389,0.711241524271930,-0.994750892152256,1.930726856348196,0.509370504276168,-0.176806225826087,1
19.160000000000004,3.254981993474404,2.615739413414577,0.369754968285962,0.755234514846931,0.352824744945249,-0.115858504571044,-0.046667903526695,-0.048159488242817,0.376340842232573,0.838128773246015,-1.088019562855528,2.183287238298472,0.507610469497009,-0.175201833418732,1
19.170000000000002,3.262532150055036,2.619265067868200,0.368615574167557,0.754811793745923,0.352287280832563,-0.111981944838747,-0.037673259725772,-0.059477325612832,0.399362487838304,0.959964172536701,-1.174417243089940,2.418124708220272,0.505866445539533,-0.173604061489520,1
19.180000000000000,3.270078549254409,2.622784767670439,0.367516135142683,0.754485027578464,0.351632430808566,-0.107863716673233,-0.027485213578921,-0.071625507812346,0.424645721121570,1.076821508166406,-1.254117279499429,2.635677455611880,0.504138366198958,-0.172012910038448,1
19.190000000000005,3.277622209465366,2.626297298554043,0.366459178112403,0.754265902689807,0.350852223439095,-0.103482061183159,-0.016153178389415,-0.084537918118178,0.452019868315757,1.188774182929534,-1.327291334369603,2.836379472654643,0.502426165270503,-0.170428379065515,1
19.201000000000001,3.285918427454197,2.630151259846919,0.365348863364044,0.754162538811694,0.349840491640454,-0.098334072750118,-0.002424711588119,-0.099547431902553,0.484348019144429,1.306344379285713,-1.400448104447881,3.038201932781525,0.500561004799795,-0.168693041647543,1
19.210000000000001,3.292705953650238,2.633295620752083,0.364483846640966,0.754194877085469,0.348887096990257,-0.093849815224560,0.009748862631133,-0.112399480317732,0.512379762073241,1.398257244892940,-1.454739726842418,3.188946297833304,0.499049133830828,-0.167279178554074,1
19.219999999999999,3.300248627035084,2.636778626941620,0.363571505523212,0.754363925883395,0.347689430280785,-0.088563961015199,0.024223687085514,-0.127224872396070,0.545045587886756,1.495932521541934,-1.509348967224669,3.341658103747323,0.497384170910046,-0.165714509015564,1
19.230000000000004,3.307793730735167,2.640248906338980,0.362713681054088,0.754682529476286,0.346340877475355,-0.082944067299833,0.039652130164660,-0.142566939262780,0.579162402165257,1.588992916221604,-1.558102031626696,3.479213174868389,0.495734821582256,-0.164156459955193,1
19.240000000000002,3.315342807213195,2.643704925218665,0.361913783669216,0.755159994499331,0.344836561907190,-0.076976375129646,0.055988400801481,-0.158367936764139,0.614580706086514,1.677509915586130,-1.601162160542431,3.602024516793069,0.494101019642681,-0.162605031372964,1
19.250000000000000,3.322897489720585,2.647145103948589,0.361175353987423,0.755805173244995,0.343172176217097,-0.070648599963705,0.073187420879327,-0.174571744729605,0.651155109897752,1.761554623061884,-1.638690910107595,3.710500937801338,0.492482698886537,-0.161060223268875,1
19.260000000000005,3.330459497789612,2.650567822602228,0.360502048271420,0.756626470773361,0.341343966197853,-0.063949890788147,0.091204821399671,-0.191123850128203,0.688744290942411,1.841197758847228,-1.670848152099582,3.805047048856240,0.490879793109042,-0.159522035642926,1
19.270000000000003,3.338030632796454,2.653971426410051,0.359897624295182,0.757631851984148,0.339348714807033,-0.056870789655094,0.109996938649791,-0.207971330224905,0.727210951686898,1.916509659912349,-1.697792073937409,3.886063263603734,0.489292236105418,-0.157990468495119,1
19.280000000000001,3.345612773594825,2.657354231051955,0.359365927613849,0.758828848650412,0.337183726348260,-0.049403191641266,0.129520810370565,-0.225062835737117,0.766421777747578,1.987560279999606,-1.719679178681851,3.953945798373095,0.487719961670880,-0.156465521825451,1
19.289999999999999,3.353207872219691,2.660714527792321,0.358910878231933,0.760224566413914,0.334846810820904,-0.041540305226360,0.149734171924144,-0.242348573991050,0.806247395917494,2.054419189623293,-1.736664285035346,4.009086672176640,0.486162903600649,-0.154947195633925,1
19.300000000000004,3.360817949660793,2.664050588459425,0.358536457665652,0.761825691742180,0.332336268438208,-0.033276613091142,0.170595452461694,-0.259780292078158,0.846562332193257,2.117155576069655,-1.748900527341983,4.051873706709633,0.484620995689941,-0.153435489920538,1
19.310000000000002,3.368445082763658,2.667360674425349,0.358246678678716,0.763634930084497,0.329652530293000,-0.024614898255814,0.190997124221088,-0.276817368219461,0.885136307604774,1.964098629345653,-1.658918588807778,3.665272630061380,0.483090365967980,-0.152690741581144,1
19.320000000000000,3.376091303053071,2.670643086052377,0.358045381690853,0.765640623814050,0.326802880267134,-0.015586539770783,0.209895634828054,-0.292966672585193,0.919914339620070,1.816504652081803,-1.571339281612042,3.292638089382339,0.481567175116131,-0.151947715897979,1
19.330000000000005,3.383758500830680,2.673896208211575,0.357936045657432,0.767828012602889,0.323796076634350,-0.006228803425980,0.227345054953335,-0.308252025373920,0.951034689870833,1.674262017623689,-1.486121443153146,2.933689780513525,0.480051405907832,-0.151206412871041,1
